2018-05-12 00:06:03 	 [ INFO] 	 <main.go:37>  	 *********************************************
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009065,msgId:10186,body:msg7
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101306,msgId:10199,body:msg11526101306
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009064,msgId:10185,body:msg6
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009062,msgId:10184,body:msg5
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101298,msgId:10198,body:msg11526101298
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009025,msgId:10182,body:msg3
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009044,msgId:10183,body:msg4
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009014,msgId:10180,body:msg1
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009023,msgId:10181,body:msg2
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526009067,msgId:10187,body:msg8
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526100943,msgId:10197,body:msg11526100943
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101309,msgId:10200,body:msg11526101309
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101327,msgId:10201,body:msg11526101327
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101328,msgId:10202,body:msg11526101328
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101392,msgId:10203,body:msg11526101392
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101409,msgId:10204,body:msg11526101409
2018-05-12 14:02:34 	 [DEBUG] 	 <client_im.go:85>  	 offline msg :sender:10002,receiver:10001,timestamp:1526101412,msgId:10205,body:msg11526101412
2018-05-12 14:04:34 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-12 14:06:34 	 [DEBUG] 	 <client_heartbeat.go:9>  	 heartBeet
2018-05-12 14:08:19 	 [DEBUG] 	 <protocol.go:136>  	 sock read error:EOF
2018-05-12 14:08:19 	 [DEBUG] 	 <client.go:81>  	 EOFconnect offline
2018-05-12 14:08:19 	 [DEBUG] 	 <client.go:148>  	 close client:10001, d5f75fbc-4f64-4f78-b320-2ca770847800
2018-05-12 14:08:19 	 [DEBUG] 	 <client.go:112>  	 client: d5f75fbc-4f64-4f78-b320-2ca770847800 10001 socket closed
